,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
36,2024-03-11 11:08,COMPAS,0,1,Demographic Parity,30471,13060,16,0.10649461904576088,0.5695907584260445,0.5696913886423338,0.5695907584260445,0.5694906919081455,0.5725114854517611,0.5724958070839709,0.5725114854517611,0.5724607804078709,0.9680023629024318,0.9681799619111637,0.9680023629024318,0.9677115867229882,0.9695252679938744,0.9696591793616867,0.9695252679938744,0.9692613138172409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9902530274687408,0.990257407652899,0.9902530274687408,0.9902550039829036,0.9911179173047473,0.9911154699843301,0.9911179173047473,0.9911165823917509,0.6077581963178104,0.6121872036213382,0.6077581963178104,0.6036354068977997,0.6012251148545176,0.606512592288244,0.6012251148545176,0.5968387368832191,0.5772045551507992,0.57767700794267,0.5772045551507992,0.5764333280833697,0.5754211332312404,0.5762688621683543,0.5754211332312404,0.574613715108124,0.0,0.0,0.021142850407124388,0.020483094809209373,0.021142850407124388,0.020483094809209373,0.0,0.0,0.06319383880665375,0.049550695692512026,0.014259160821696426,0.01436301565828979,0.10598335108208662,0.10773291185554273,0.07119216434942005,0.07788554691295416,0.09462990176744668,0.0970159787997184,0.0,0.0,0.06319383880665375,0.049550695692512026,0.014259160821696426,0.01436301565828979
37,2024-03-11 11:41,COMPAS,0,0,Demographic Parity,42558,18240,1,0.10799973225927703,0.6397387095258236,0.4092656164657661,0.6397387095258236,0.4991839420368586,0.6473135964912281,0.4190148922024085,0.6473135964912281,0.5087251062516678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6586070774002538,0.6449057911987173,0.6586070774002538,0.5823972300554118,0.665296052631579,0.6470891871842733,0.665296052631579,0.5929851329128247,0.6462004793458339,0.6270818965442206,0.6462004793458339,0.537328103940897,0.6536184210526316,0.6299406710799552,0.6536184210526316,0.5486040385412572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873530713120116,0.10625427501392251,0.10873530713120116,0.10625427501392251,0.10873530713120116,0.10625427501392251,0.0,0.0,0.0,0.0,0.0,0.0
38,2024-03-11 11:41,COMPAS,0,0,Demographic Parity,42558,18240,2,0.10799973225927703,0.6397387095258236,0.4092656164657661,0.6397387095258236,0.4991839420368586,0.6473135964912281,0.4190148922024085,0.6473135964912281,0.5087251062516678,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798492612,0.9999451754385965,0.9999451741824499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6586070774002538,0.6449057911987173,0.6586070774002538,0.5823972300554118,0.665296052631579,0.6470891871842733,0.665296052631579,0.5929851329128247,0.6397387095258236,0.4092656164657661,0.6397387095258236,0.4991839420368586,0.6473135964912281,0.4190148922024085,0.6473135964912281,0.5087251062516678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023786869647957065,0.0,0.0,0.10873530713120116,0.10625427501392251,0.10873530713120116,0.10616957949431546,0.10873530713120116,0.10625427501392251,0.0,0.0,0.0,0.00023786869647957065,0.0,0.0
39,2024-03-11 11:41,COMPAS,0,0,Demographic Parity,42558,18240,4,0.10799973225927703,0.6397387095258236,0.4092656164657661,0.6397387095258236,0.4991839420368586,0.6473135964912281,0.4190148922024085,0.6473135964912281,0.5087251062516678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6586070774002538,0.6449057911987173,0.6586070774002538,0.5823972300554118,0.665296052631579,0.6470891871842733,0.665296052631579,0.5929851329128247,0.646858405000235,0.626204832084802,0.646858405000235,0.5423566612505296,0.6542214912280702,0.6303179793154117,0.6542214912280702,0.5522699427135586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873530713120116,0.10625427501392251,0.10873530713120116,0.10625427501392251,0.10873530713120116,0.10625427501392251,0.0,0.0,0.0,0.0,0.0,0.0
40,2024-03-11 11:41,COMPAS,0,0,Demographic Parity,42558,18240,8,0.10799973225927703,0.6507589642370412,0.6328154338495077,0.6507589642370412,0.5580050416623192,0.6601425438596491,0.642088404999288,0.6601425438596491,0.5728215711465932,0.9998590159311997,0.9998590785629496,0.9998590159311997,0.9998590243141405,0.9998355263157894,0.9998356111835316,0.9998355263157894,0.9998355376122086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6586070774002538,0.6449057911987173,0.6586070774002538,0.5823972300554118,0.665296052631579,0.6470891871842733,0.665296052631579,0.5929851329128247,0.6513463978570422,0.6322962997501262,0.6513463978570422,0.5621653658280847,0.6603070175438597,0.6402621548417481,0.6603070175438597,0.5763936704736291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873530713120116,0.10625427501392251,0.10834396875395097,0.10602807359586436,0.10873530713120116,0.10625427501392251,0.0,0.0,0.0005201560468140442,0.0002828948526709226,0.0,0.0
41,2024-03-11 12:16,COMPAS,1,0,Demographic Parity,27035,11587,1,0.1270540631673598,0.6567782504161273,0.5601414574643723,0.6567782504161273,0.5209808195271254,0.6611720031069301,0.43724321489774715,0.6611720031069301,0.5263819501044575,1.0,1.0,1.0,1.0,0.9996547855355139,0.9996550246037026,0.9996547855355139,0.999654785936636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.673682263732199,0.6623794012995057,0.673682263732199,0.5891522418098477,0.6734271165961854,0.651406533041314,0.6734271165961854,0.5886397388310196,0.6642130571481413,0.6430829417401094,0.6642130571481413,0.5612258158514487,0.6610856994908086,0.6099430512594577,0.6610856994908086,0.5568139175729364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009583133684715195,0.0,0.0,0.12720231347921068,0.12667720756084705,0.12720231347921068,0.12615515065664457,0.12720231347921068,0.12667720756084705,0.0,0.0,0.0,0.0009583133684715195,0.0,0.0
42,2024-03-11 12:16,COMPAS,1,0,Demographic Parity,27035,11587,2,0.1270540631673598,0.6568522285925652,0.4314548502070195,0.6568522285925652,0.5208127107068861,0.6612583067230517,0.4372625482102375,0.6612583067230517,0.5264233098978671,1.0,1.0,1.0,1.0,0.999827392767757,0.9998274525555063,0.999827392767757,0.9998273928731801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.673682263732199,0.6623794012995057,0.673682263732199,0.5891522418098477,0.6734271165961854,0.651406533041314,0.6734271165961854,0.5886397388310196,0.6582948030331053,0.6583770442442372,0.6582948030331053,0.526925423104,0.6626391645809959,0.6690875545920432,0.6626391645809959,0.5317861102909368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047915668423570423,0.0,0.0,0.12720231347921068,0.12667720756084705,0.12720231347921068,0.12641617910874575,0.12720231347921068,0.12667720756084705,0.0,0.0,0.0,0.00047915668423570423,0.0,0.0
43,2024-03-11 12:16,COMPAS,1,0,Demographic Parity,27035,11587,4,0.1270540631673598,0.6568522285925652,0.4314548502070195,0.6568522285925652,0.5208127107068861,0.6612583067230517,0.4372625482102375,0.6612583067230517,0.5264233098978671,0.9997780654706862,0.9997781637805552,0.9997780654706862,0.999778065381413,0.9988780529904203,0.9988805742196554,0.9988780529904203,0.9988780562495215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997410891516354,0.9997412236507776,0.9997410891516354,0.9997410893830522,0.673682263732199,0.6623794012995057,0.673682263732199,0.5891522418098477,0.6734271165961854,0.651406533041314,0.6734271165961854,0.5886397388310196,0.6585907157388571,0.6357368334077587,0.6585907157388571,0.5317260025244276,0.6603089669457151,0.5895481681451691,0.6603089669457151,0.533204990934436,0.0,0.0,0.0,0.0007187350263536674,0.0,0.0007187350263536674,0.0,0.0,0.0006224066390041472,0.0031145184475322996,0.0,0.0007187350263536674,0.12720231347921068,0.12667720756084705,0.12686443759228655,0.12498052262218878,0.12720231347921068,0.12628566488269516,0.0,0.0,0.0006224066390041472,0.0031145184475322996,0.0,0.0007187350263536674
44,2024-03-11 12:34,COMPAS,0,1,Demographic Parity,30471,13059,1,0.09982990603546593,0.5513439007580979,0.5599371933262809,0.5513439007580979,0.5339145235675643,0.5496592388391148,0.5596114867397141,0.5496592388391148,0.5319919936332929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6040169341340947,0.609042479333224,0.6040169341340947,0.5991876091026183,0.6035684202465732,0.6090232761026587,0.6035684202465732,0.5990790221660371,0.5908896984017591,0.5946513575207146,0.5908896984017591,0.5865531787567049,0.5851902902213033,0.5892612153643599,0.5851902902213033,0.5810261081551646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989527905677037,0.09969174986521179,0.09989527905677037,0.09969174986521179,0.09989527905677037,0.09969174986521179,0.0,0.0,0.0,0.0,0.0,0.0
45,2024-03-11 12:34,COMPAS,0,1,Demographic Parity,30471,13059,2,0.09982990603546593,0.550293721899511,0.5593154714701277,0.550293721899511,0.5317329443820998,0.5489700589631672,0.5595020658428266,0.5489700589631672,0.5301109250606915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6040169341340947,0.609042479333224,0.6040169341340947,0.5991876091026183,0.6035684202465732,0.6090232761026587,0.6035684202465732,0.5990790221660371,0.5934166912802337,0.5961027145233992,0.5934166912802337,0.5903660537235665,0.5927712688567272,0.5961495655581477,0.5927712688567272,0.589661042092725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989527905677037,0.09969174986521179,0.09989527905677037,0.09969174986521179,0.09989527905677037,0.09969174986521179,0.0,0.0,0.0,0.0,0.0,0.0
46,2024-03-11 12:34,COMPAS,0,1,Demographic Parity,30471,13059,4,0.09982990603546593,0.5502280857208494,0.5592303202774556,0.5502280857208494,0.5316773464766474,0.5489700589631672,0.5595020658428266,0.5489700589631672,0.5301109250606915,0.9999015457320075,0.9999015595962022,0.9999015457320075,0.9999015411445616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6040169341340947,0.609042479333224,0.6040169341340947,0.5991876091026183,0.6035684202465732,0.6090232761026587,0.6035684202465732,0.5990790221660371,0.5850480785008697,0.5892160978865345,0.5850480785008697,0.579876498785143,0.5746994409985451,0.5794012202062196,0.5746994409985451,0.569113637349187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562008242787515,0.0,0.0,0.0,0.09989527905677037,0.09969174986521179,0.09969802742944445,0.09969174986521179,0.09989527905677037,0.09969174986521179,0.0,0.0,0.000562008242787515,0.0,0.0,0.0
47,2024-03-11 12:34,COMPAS,0,1,Demographic Parity,30471,13059,8,0.09982990603546593,0.5558399789964228,0.5559975501944081,0.5558399789964228,0.5554113221410028,0.5538708936365725,0.5542597044291269,0.5538708936365725,0.5534122398421365,0.9993764563027141,0.9993766169803554,0.9993764563027141,0.999376504681808,0.9990810934987365,0.9990812836671806,0.9990810934987365,0.999081160680441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996171222911402,0.9996171082443043,0.9996171222911402,0.9996171082838549,0.6040169341340947,0.609042479333224,0.6040169341340947,0.5991876091026183,0.6035684202465732,0.6090232761026587,0.6035684202465732,0.5990790221660371,0.5844901709822454,0.5845492326841155,0.5844901709822454,0.5843787968827058,0.5824335707175128,0.5827169044086865,0.5824335707175128,0.5822316827071524,0.0,0.0,0.0,0.001719963733709473,0.0,0.001719963733709473,0.0,0.0,0.0013113525665042758,0.0021834061135370675,0.0,0.0013100436681222627,0.09989527905677037,0.09969174986521179,0.09864875871531803,0.09785256487389582,0.09989527905677037,0.09892664834588752,0.0,0.0,0.0013113525665042758,0.0021834061135370675,0.0,0.0013100436681222627
48,2024-03-11 12:34,COMPAS,0,1,Demographic Parity,30471,13059,16,0.09982990603546593,0.5469462767877654,0.555605600849767,0.5469462767877654,0.5277427106689228,0.545600735125201,0.5557571313809608,0.545600735125201,0.5261134265169352,0.9637360112894228,0.9654787800455503,0.9637360112894228,0.9630390584560328,0.9641626464507237,0.9658647992460146,0.9641626464507237,0.9634762291472145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959961931016377,0.9959988297930461,0.9959961931016377,0.9959971859241719,0.9954054674936825,0.9954090380697906,0.9954054674936825,0.9954068089990706,0.6040169341340947,0.609042479333224,0.6040169341340947,0.5991876091026183,0.6035684202465732,0.6090232761026587,0.6035684202465732,0.5990790221660371,0.581109907781169,0.582057571154174,0.581109907781169,0.5797515280152693,0.5845776858871277,0.5860030479378876,0.5845776858871277,0.5832180865108654,0.0,0.0,0.00912226891481119,0.012262588515888543,0.00912226891481119,0.012262588515888543,0.0,0.0,0.08637454622820895,0.09817304637651503,0.007239033799496419,0.009247303722290212,0.09989527905677037,0.09969174986521179,0.06229189675443311,0.05895665569362049,0.09556510480249597,0.09386654991356808,0.0,0.0,0.08637454622820895,0.09817304637651503,0.007239033799496419,0.009247303722290212
49,2024-03-11 13:09,COMPAS,0,0,Demographic Parity,42558,18240,1,0.10799973225927703,0.6426993749706283,0.41306248658763633,0.6426993749706283,0.5029069748017916,0.6404057017543859,0.41011946283952755,0.6404057017543859,0.500021991390193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798560135,0.9999451754385965,0.999945174191826,0.6622491658442596,0.648479020039753,0.6622491658442596,0.5873875230002675,0.6573464912280702,0.6396909976549479,0.6573464912280702,0.5823762039660216,0.6517223553738427,0.6439726914850276,0.6517223553738427,0.5436418954628663,0.6484100877192982,0.6327390386342092,0.6484100877192982,0.5425443044074535,0.0,0.0,0.0,0.00023769907297366277,0.0,0.00023769907297366277,0.0,0.0,0.0,0.0,0.0,0.00023769907297366277,0.10598401048338513,0.11271126370882911,0.10598401048338513,0.11271126370882911,0.10598401048338513,0.11262565460001994,0.0,0.0,0.0,0.0,0.0,0.00023769907297366277
50,2024-03-11 13:09,COMPAS,0,0,Demographic Parity,42558,18240,2,0.10799973225927703,0.6426993749706283,0.41306248658763633,0.6426993749706283,0.5029069748017916,0.6404057017543859,0.41011946283952755,0.6404057017543859,0.500021991390193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6622491658442596,0.648479020039753,0.6622491658442596,0.5873875230002675,0.6573464912280702,0.6396909976549479,0.6573464912280702,0.5823762039660216,0.6466939235866347,0.6278624936109423,0.6466939235866347,0.5268891401410545,0.6433662280701754,0.6153582068968942,0.6433662280701754,0.5243085700868346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10598401048338513,0.11271126370882911,0.10598401048338513,0.11271126370882911,0.10598401048338513,0.11271126370882911,0.0,0.0,0.0,0.0,0.0,0.0
51,2024-03-11 13:09,COMPAS,0,0,Demographic Parity,42558,18240,4,0.10799973225927703,0.6426993749706283,0.41306248658763633,0.6426993749706283,0.5029069748017916,0.6404057017543859,0.41011946283952755,0.6404057017543859,0.500021991390193,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798560135,0.9999451754385965,0.999945174191826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798560135,0.9999451754385965,0.999945174191826,0.6622491658442596,0.648479020039753,0.6622491658442596,0.5873875230002675,0.6573464912280702,0.6396909976549479,0.6573464912280702,0.5823762039660216,0.6554584331970488,0.6442588450708513,0.6554584331970488,0.5606002333125232,0.6509320175438597,0.6336293821377345,0.6509320175438597,0.5556310923110427,0.0,0.0,0.0,0.00023769907297366277,0.0,0.00023769907297366277,0.0,0.0,0.0,0.00023769907297366277,0.0,0.00023769907297366277,0.10598401048338513,0.11271126370882911,0.10598401048338513,0.11262565460001994,0.10598401048338513,0.11262565460001994,0.0,0.0,0.0,0.00023769907297366277,0.0,0.00023769907297366277
52,2024-03-11 13:09,COMPAS,0,0,Demographic Parity,42558,18240,8,0.10799973225927703,0.6551764650594483,0.6401966501195786,0.6551764650594483,0.5633179516754745,0.6507675438596491,0.6305435789348969,0.6507675438596491,0.5587323615566263,0.998167207105597,0.9981777504971276,0.998167207105597,0.9981686197744144,0.9984100877192983,0.9984179572287949,0.9984100877192983,0.9984111300543853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451848408536,0.9999451754385965,0.9999451766848747,0.6622491658442596,0.648479020039753,0.6622491658442596,0.5873875230002675,0.6573464912280702,0.6396909976549479,0.6573464912280702,0.5823762039660216,0.6551764650594483,0.6384942335112209,0.6551764650594483,0.5653326486493531,0.6508771929824562,0.6295090488398963,0.6508771929824562,0.5610463375829107,0.0,0.0,0.0,0.0001337971635001338,0.0,0.0001337971635001338,0.0,0.0,0.0,0.0,0.0,0.0,0.10598401048338513,0.11271126370882911,0.10269628677924081,0.11186092862271704,0.10598401048338513,0.11279687281763828,0.0,0.0,0.004231926657909965,0.0008293472476600676,0.0,0.0001337971635001338
53,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,1,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996547855355139,0.999654843782129,0.9996547855355139,0.9996547848720452,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6629184390604772,0.6396524733069505,0.6629184390604772,0.5502998577582336,0.668162596012773,0.6360732289572303,0.668162596012773,0.5550522786805544,0.0,0.0,0.0,0.00037332746302352627,0.0,0.00037332746302352627,0.0,0.0,0.0,0.0,0.0,0.00023546032493526603,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.13615955817145864,0.0,0.0,0.0,0.0,0.0,0.00023546032493526603
54,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,2,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137111164862,0.9999136963838785,0.999913696301588,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6636952099130756,0.6502244279595676,0.6636952099130756,0.5487753844765944,0.6671269526193148,0.6296643729979159,0.6671269526193148,0.5517440746265413,0.0,0.0,0.0,0.00044033465433729633,0.0,0.00044033465433729633,0.0,0.0,0.0,0.0,0.0,0.0,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.13628745471041448,0.13472415928194936,0.1360297891602985,0.0,0.0,0.0,0.0,0.0,0.00044033465433729633
55,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,4,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,0.999963010911781,0.999963013660877,0.999963010911781,0.9999630109181579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6602922137969299,0.6604347005758936,0.6602922137969299,0.530998361109738,0.6657460947613705,0.6315457698716586,0.6657460947613705,0.5372168438706765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472415928194936,0.13628745471041448,0.13461591074330465,0.13628745471041448,0.13472415928194936,0.13628745471041448,0.0,0.0,0.00018315018315018315,0.0,0.0,0.0
56,2024-03-11 13:45,COMPAS,1,0,Demographic Parity,27035,11587,8,0.135233737045988,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,0.968448307749214,0.9703129047763666,0.968448307749214,0.9684121737475843,0.9654785535513938,0.9677311764844186,0.9654785535513938,0.9654504597337371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982615128537081,0.9982641147748776,0.9982615128537081,0.9982615012029993,0.997324587900233,0.9973289563173842,0.997324587900233,0.9973246251676611,0.6753837617902718,0.6646612895130809,0.6753837617902718,0.5909230606660874,0.6782601190989902,0.6589165453342735,0.6782601190989902,0.5930771293583047,0.6582948030331053,0.43335204770039487,0.6582948030331053,0.522647778799972,0.6650556658323984,0.4422990386557748,0.6650556658323984,0.5312723745300847,0.0,0.0,0.004085388480443351,0.006215882970835239,0.004085388480443351,0.006215882970835239,0.0,0.0,0.018228890263707775,0.026514441322848303,0.002926474743029428,0.005651047798445941,0.13472415928194936,0.13628745471041448,0.11803791193854557,0.11498718058717117,0.13232454153912526,0.13330651239814,0.0,0.0,0.018228890263707775,0.026514441322848303,0.002926474743029428,0.005651047798445941
